time	name	mols_cen	mols_sur	mols_outer	insize	outsize	a	b	c	molincell	Reorg(eV)
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	1	2	0	0.616688457102
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	1	2	1	0.422073350304
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	1	2	2	0.610732927245
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	1	2	3	0.546105618869
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	1	3	0	0.820578681589
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	1	3	1	0.753086528832
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	1	3	2	0.84892795246
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	1	3	3	0.78833983315
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	1	0	0.655108173321
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	1	1	0.664658748534
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	1	2	0.502178109349
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	1	3	0.592375805172
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	2	0	0.0
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	2	1	0.347833853275
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	2	2	0.417797642324
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	2	3	0.519477618851
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	3	0	0.638174897738
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	3	1	0.648756106658
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	3	2	0.68016004954
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	2	3	3	0.694322757669
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	1	0	0.774863587522
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	1	1	0.838701121017
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	1	2	0.697974893752
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	1	3	0.809854497599
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	2	0	0.539103915985
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	2	1	0.643424171884
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	2	2	0.542177527886
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	2	3	0.666564039321
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	3	0	0.765449339184
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	3	1	0.826330118007
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	3	2	0.785856640877
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	2	3	3	3	0.853496629866
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	1	0	[]
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	1	1	[]
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	1	2	[]
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	1	3	[]
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	2	0	0.645702038447
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	2	1	0.694502048287
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	2	2	0.660763889464
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	2	3	0.712377141756
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	3	0	[]
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	3	1	[]
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	3	2	[]
Thu, 10 Jul 2014 16:53:25 +0000	Rubrene_anion_neut_inner2_outer0	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	['sp_Rubrene_mola_neut.xyz', 'sp_Rubrene_molb_neut.xyz', 'sp_Rubrene_molc_neut.xyz', 'sp_Rubrene_mold_neut.xyz']	2	0	3	1	3	3	[]
